161564,1
161567,1
161568,1
161571,0.872956222275522
161572,2.22044604925031e-16
161573,1
161575,1
161576,1
161578,1
161579,1
161580,1
161582,1
161584,0.923345506889082
161586,0.897317600058982
161588,1
161594,1
161595,1
161597,0.92096080877662
161604,1
161607,0.712374534535218
161611,0.857486724891491
161614,0.273388834814579
161617,0.923183010895289
161618,0.866492222014273
161619,1
161620,0.928787958264411
161621,0.888892887271541
161624,1
161625,0.898925031789645
161632,0.848135485461149
161637,0.907414340230746
161641,1
161642,1
161648,0.857671452995885
161649,0.0956739788687576
161650,0.874531203836438
161651,1
161654,1
161662,1
161663,0.897487429437008
161666,0.895146655154951
161670,1
161671,0.594637113250074
161672,1
161673,1
161674,0.685277293702355
161678,0.326585128799471
161682,1
161685,0.897728590814886
161687,0.920383783618581
161688,1
161695,1
161699,1
161701,0.87229944266112
161702,0.976177076855029
161707,0.25479849542538
161711,0.874700145064694
161714,0.92082756478334
161715,0.920994297014999
161718,0.81041723863709
161721,0.880237590398893
161722,1
161723,1
161724,1
161725,1
161726,0.819267902082245
161729,0.813091998621205
161730,1
161731,0.959153673158699
161736,1
161738,0.0188453595898162
161744,0.865139760298969
161746,8.3160174140784e-07
161748,1
161752,1
161753,1
161755,0.726054095292306
161756,0.861511539235181
161759,1
161762,1
161767,0.867228142850929
161768,0.861942545774917
161769,1
161772,0.87314040876937
161776,1
161778,0.678329121189274
161781,1
161789,0.840212479303724
161791,1
161792,1
161793,0.936276360529747
161794,1
161798,1
161800,0.876428520824067
161801,0.920927974097895
161802,0.872181159245996
161803,0.894363245381723
161805,1
161806,0.933805532431138
161808,1
161809,2.22044604925031e-16
161812,1
161816,1
161818,0.921489955343293
161820,1
161822,0.829503208376154
161824,1
161828,1
161829,1
161831,0.899703290110087
161832,1
161835,0.920383783618581
161836,0.915950678027625
161837,0.399905596710613
161838,0.894363245381723
161844,0.905714509968935
161847,1
161848,0.921489955343293
161849,1
161856,1
161857,0.920383783618581
161860,1
161861,0.920383783618581
161864,0.913571137969364
161867,1
161868,1
161869,0.917788440824635
161870,0.872319946369893
161871,1
161878,0.920383783618581
161880,0.895650732928915
161881,1
161882,1
161883,0.885173959090595
161884,0.808720302290715
161885,1
161886,0.885864477051417
161887,0.883699760987801
161891,2.22044604925031e-16
161894,0.870646478428839
161897,0.914736698465894
161899,0.920609905105461
161902,1
161905,0.820675161436173
161907,0.837148605710071
161908,1
161910,0.905552651633235
161914,1
161918,1
161920,1
161922,0.290045482465484
161923,0.880236571448712
161926,1
161927,1
161929,0.669011792078731
161931,0.893964338143765
161932,0.253381378720523
161942,1
161943,0.213933036011032
161945,0.875711837038223
161946,1
161949,1
161950,0.913571137969364
161951,1
161954,1
161958,0.998693637190889
161959,1
161961,0.8957624145673
161965,0.858478226851834
161969,1
161977,1
161982,1
161987,0.0607512136107491
161989,0.969896001209968
161990,0.936609250908292
161993,1
161996,1
162001,1
162004,0.875589741624997
162007,1
162011,1
162017,0.859566081504038
162020,1
162021,1
162023,0.870654434697275
162024,1
162028,1
162029,2.22044604925031e-16
162030,1
162033,0.906373756044727
162034,0.73833779907272
162041,0.887163260582674
162043,0.791478803144708
162048,0.924528318538404
162049,1
162051,1
162052,0.904207171478518
162053,0.759765024792299
162057,1
162058,1
162061,0.908098027241728
162065,1
162066,0.871396588928699
162072,1
162073,0.899739266802385
162074,0.905552651633235
162075,1
162078,1
162079,0.511427502773371
162081,0.000795562392004306
162082,0.886678541712626
162083,0.868673543017658
162086,1
162087,1
162088,0.889859627865286
162089,1
162090,1.76775691161223e-06
162093,2.22044604925031e-16
162095,1
162099,0.932206809721179
162101,2.22044604925031e-16
162102,0.581798018955098
162103,1
162104,0.887840455366793
162109,1
162110,1
162111,1
162125,0.853244652471288
162126,1
162127,1
162129,0.863674404375243
162132,1
162135,0.816835586218926
162136,1
162140,0.869549677860977
162143,0.745277843364982
162145,1
162146,0.894628552550251
162149,1
162151,0.90691021312019
162152,0.875348924940503
162156,1
162162,0.906373756044727
162165,0.816541085565518
162167,0.868589390098713
162174,1
162175,1
162176,2.22044604925031e-16
162177,1
162178,0.897677604625808
162179,1
162180,1
162182,1
162185,0.932994699914844
162187,1
162194,1
162195,1
162197,0.879951773990232
162201,0.746756687843313
162204,1
162207,1
162209,0.884456880696658
162210,1
162212,0.876504594870396
162213,0.760625504567431
162214,1
162215,0.920306374530137
162216,1
162218,0.856843504834359
162220,0.90098495943721
162221,1
162223,1
162225,0.905940661825031
162227,1
162229,0.906373756044727
162234,0.87621705162549
162236,0.507652704380351
162241,0.832549744044531
162243,0.87229157273771
162245,1
162248,0.8775572417707
162249,0.897153828978984
162251,0.855323968946106
162252,1
162253,1
162254,1
162255,0.860640218391936
162256,0.0556158639741393
162258,0.917788440824635
162261,0.86789293397981
162264,0.860317879141249
162267,1
162271,1
162273,0.893536487100115
162274,1
162275,0.863595983778282
162282,0.874348305082492
162283,0.855703484655524
162284,1
162287,0.920994297014999
162291,0.918896826033061
162294,1
162298,1
162299,0.87552510360023
162302,0.866844154086405
162305,0.877109486638095
162312,0.920383783618581
162316,0.888794790394986
162318,1
162319,1
162320,0.897618774993058
162322,0.881777269771349
162323,1
162325,1
162327,1
162331,0.865150147978345
162338,1
162341,0.87229944266112
162343,0.619446408971879
162346,0.89279059250232
162347,1
162348,0.854150722919123
162349,1
162350,1
162358,1
162362,0.888794790394986
162364,0.955305894891888
162367,0.88376409628119
162371,0.8957624145673
162375,0.885020970592197
162376,0.871767016658734
162380,0.876044252885539
162383,1
162391,0.880813272096813
162395,0.880866194040199
162396,0.829657441823856
162397,0.883879844845202
162398,0.883283601113894
162403,1
162406,0.885361694873777
162409,0.870222725021177
162412,1
162414,1
162416,0.884915316365514
162420,0.826261071547119
162421,0.878302465919045
162422,0.885020970592197
162424,0.883283601113894
162427,0.87749739552958
162432,0.84889431609076
162440,0.917720693975038
162441,1
162444,0.854133618421614
162445,1
162447,1
162450,1
162451,0.881175305046945
162454,0.817853632783244
162456,1
162457,0.817858996258363
162458,0.920228120160497
162463,1
162464,0.875192253263623
162466,1
162467,0.866147467932747
162472,0.802561084350025
162473,0.881297198774393
162474,0.878924317851191
162475,1
162476,0.822633047575042
162478,0.885361694873777
162480,0.868029749861377
162483,1
162486,1
162487,1
162491,0.875061484352777
162495,0.856523999231937
162498,0.917720693975038
162500,1
162508,1
162512,0.883879844845202
162513,0.594233212183026
162516,0.917720693975038
162517,0.730736901443112
162519,0.884736793091736
162521,0.879946597219025
162522,1
162523,0.875192253263623
162524,1
162525,1
162526,1
162532,1
162533,0.900025140017268
162535,0.86873038970143
162536,0.835101519825192
162538,1
162540,0.873638178278863
162542,0.844233537987965
162543,1
162545,1
162546,0.886659223279652
162547,0.883879844845202
162551,0.880813272096813
162555,0.851139002186767
162558,0.884850807462121
162559,1
162561,0.878302465919045
162564,0.866805922534126
162565,1
162566,0.782434633389038
162568,0.871743933299786
162569,1
162571,1
162573,0.916806064470619
162574,1
162575,1
162577,1
162578,1
162580,0.935594954375164
162581,0.883879844845202
162582,1
162584,1
162586,0.825533046272761
162590,0.885020970592197
162591,0.885361694873777
162593,0.926348098121705
162596,0.869635173312092
162601,0.855471947875968
162603,0.88063772164273
162604,0.886792329420897
162605,0.846245238466034
162608,1
162612,1
162618,1
162620,1
162621,1
162624,1
162625,0.844223049224876
162628,1
162630,0.883837632413719
162632,0.891721914365799
162634,1
162635,0.873407524493531
162638,1
162639,0.880460854394527
162642,0.885361694873777
162644,0.730870586319935
162645,0.879021014060094
162653,1
162654,1
162655,1
162662,1
162663,1
162664,1
162665,1
162667,1
162668,1
162669,1
162670,1
162672,2.22044604925031e-16
162674,1
162675,1
162677,1
162683,1
162684,1
162686,1
162688,1
162700,1
162702,1
162704,1
162706,1
162708,1
162710,1
162711,1
162713,1
162717,1
162720,1
162724,1
162729,1
162736,1
162738,1
162739,1
162741,1
162742,1
162743,1
162744,1
162745,1
162750,1
162751,1
162754,1
162755,0.517898903760698
162756,0.722652211215555
162758,1
162759,1
162760,1
162763,1
162767,1
162768,1
162771,1
162772,1
162773,1
162775,1
162779,1
162780,1
162782,1
162787,1
162789,1
162790,1
162795,1
162796,1
162797,1
162798,1
162802,1
162803,1
162805,1
162811,1
162812,1
162821,0.705626538467277
162822,1
162828,1
162832,1
162833,1
162835,1
162837,1
162838,1
162840,1
162844,1
162848,1
162849,1
162856,1
162858,1
162860,1
162861,1
162863,1
162864,1
162874,1
162879,1
162880,1
162881,1
162883,1
162886,1
162887,1
162889,1
162890,1
162893,1
162895,1
162899,1
162902,1
162907,1
162909,0.654027218237575
162913,1
162914,1
162916,1
162917,0.660942416142757
162918,1
162919,1
162920,1
162922,1
162923,1
162924,1
162926,1
162927,1
162934,1
162935,1
162944,1
162945,1
162948,1
162949,1
162953,0.889792930627433
162956,1
162957,0.934299209703869
162961,0.527899125597795
162966,0.933000815769413
162967,0.930162037977292
162970,0.880530098092464
162972,1
162973,0.826270722830709
162976,0.94413363248678
162978,0.933000815769413
162979,0.935518160068796
162984,0.835463350263006
162986,1
162989,0.935162130628318
162990,0.906953694873353
162994,0.933000815769413
162995,0.933000815769413
162996,0.93198698428912
162997,0.92734160080115
163001,0.933000815769413
163004,0.92937987084374
163009,0.924960278972322
163014,0.869716477494295
163016,1
163019,0.917385560681628
163023,0.920816550903657
163025,0.906520267575622
163026,0.936979111992636
163030,0.850949997940533
163033,0.936979111992636
163037,0.935697793763813
163040,0.943085287347508
163046,0.960375963571016
163055,1
163058,0.935518160068796
163060,0.920188442904072
163061,0.904432382883972
163062,0.930162037977292
163063,1
163066,0.930162037977292
163070,1
163073,0.78635748346915
163074,0.932265990047193
163075,0.91022191035633
163076,1
163078,0.909453694938054
163079,0.933000815769413
163087,0.933000815769413
163092,0.933000815769413
163094,0.933000815769413
163102,0.933000815769413
163103,1
163105,0.895991843336757
163107,0.925674954194157
163109,0.933000815769413
163110,0.933000815769413
163111,0.943965195993912
163115,0.864858760702604
163117,1
163120,1
163127,0.866377341408257
163130,1
163144,1
163147,0.919896303295753
163149,1
163151,1
163152,0.848790699263567
163153,0.878397417777729
163154,0.894893481313808
163155,1
163157,1
163159,0.888041420673359
163161,0.832582065869584
163162,1
163170,1
163171,1
163174,0.885274618409012
163176,1
163181,1
163189,0.597482151377477
163190,1
163191,1
163195,0.884718103647164
163196,0.894893481313808
163197,1
163200,0.899257740825797
163204,1
163205,1
163206,0.874128941831268
163207,0.888676571305032
163208,1
163209,1
163210,1
163215,0.649744630376088
163217,0.897728590814886
163219,0.898133321763419
163221,0.895090463717163
163223,0.898086125007252
163225,1
163226,0.895005878406336
163228,1
163229,1
163230,1
163234,0.745793726819348
163238,1
163239,1
163240,1
163241,0.861604658882708
163244,0.869562971604017
163246,0.8957624145673
163247,1
163248,1
163249,1
163251,1
163253,1
163255,0.896465462048191
163257,0.921489955343293
163258,0.969896001209968
163262,1
163263,1
163264,1
163265,0.889080417659239
163268,1
163272,0.898812011452041
163273,0.883665007664985
163281,1
163285,0.866963160150532
163286,0.884768462707186
163287,1
163289,1
163295,1
163298,1
163303,1
163304,1
163305,1
163308,1
163310,1
163311,0.891729689865267
163312,0.8957624145673
163317,1
163319,0.916441595419377
163328,0.933000815769413
163332,1
163333,0.920964042163784
163335,0.950784147518926
163340,0.933000815769413
163342,0.873711017794234
163343,1
163344,1
163348,1
163352,0.931454385682344
163354,1
163358,0.934297025630397
163359,0.924109915598458
163363,0.878715366910131
163364,0.933000815769413
163373,0.933000815769413
163374,0.933000815769413
163376,0.934145641434446
163379,0.919541104505408
163380,0.914466553570779
163387,1
163388,0.918775911681111
163389,1
163390,0.935518160068796
163391,0.914954779336677
163392,1
163394,0.908339419662154
163395,0.933000815769413
163399,1
163400,1
163401,0.91120536872725
163402,0.935162130628318
163403,0.893724048220804
163404,0.938203452970634
163405,1
163406,0.933000815769413
163411,0.925172324048801
163412,1
163415,1
163418,1
163422,0.91793651029591
163427,1
163435,0.931454385682344
163436,1
163437,0.931454385682344
163438,1
163441,0.939467551048427
163442,0.930162037977292
163446,1
163447,1
163448,1
163450,2.22044604925031e-16
163451,1
163452,0.626173735897398
163456,0.801303037009909
163458,1
163459,0.838676483026248
163461,1
163463,1
163464,0.933000815769413
163467,1
163468,0.89594610841612
163469,0.937149207317908
163473,1
163474,0.91044246391761
163478,0.841054368406878
163486,0.938838490361381
163489,0.880184275091232
163491,1
163492,0.897487429437008
163493,0.922805043920276
163494,1
163495,1
163497,0.892689164309825
163498,1
163499,0.924009035911898
163500,1
163503,0.911817017808235
163505,1
163508,0.930284123160111
163511,1
163513,0.791748181812297
163515,0.917269619831203
163517,1
163520,0.935579717709909
163521,1
163522,0.45248795035841
163524,0.896994904920881
163525,1
163534,1
163538,1
163540,1
163545,0.825207413646532
163546,0.930162037977292
163547,1
163548,0.896994904920881
163551,1
163552,1
163553,1
163556,1
163557,1
163561,0.849158088965796
163563,1
163565,1
163566,1
163570,1
163572,0.927713942352535
163573,1
163574,1
163575,0.899309211425585
163580,1
163581,1
163584,0.936879929008456
163585,1
163587,1
163591,1
163594,1
163596,1
163602,0.897487429437008
163606,0.936879929008456
163607,1
163608,0.895136133086536
163609,1
163610,1
163616,1
163620,1
163621,0.173551025157438
163623,0.914102592182817
163624,0.890560638696476
163626,1
163630,1
163633,0.872507087526573
163641,0.942990324730931
163646,1
163649,0.92243183670571
163653,1
163657,1
163659,1
163661,1
163662,2.90406188091779e-05
163664,0.296898624273564
163665,1
163668,0.899309211425585
163669,1
163670,1
163671,0.851787672240037
163672,0.899526114413545
163673,1
163676,1
163677,1
163682,0.832318545581262
163685,1
163686,0.93164943594876
163687,1
163688,0.868844011347475
163690,1
163691,0.922281342076633
163693,1
163694,2.22044604925031e-16
163696,1
163697,1
163698,1
163700,0.896889423809229
163704,1
163706,0.848099276403721
163710,1
163715,1
163716,1
163720,1
163723,1
163724,2.22044604925031e-16
163727,0.917783878823915
163728,1
163729,0.899781551394104
163730,1
163734,0.911696657985778
163736,1
163738,0.949472694059951
163739,1
163741,1
163745,1
163747,1
163750,0.799846733762695
163753,1
163757,0.95131286386771
163758,1
163761,1
163763,1
163765,0.913161402504894
163767,1
163768,1
163769,1
163770,1
163771,1
163776,1
163777,1
163778,0.920369983200061
163779,0.890560638696476
163780,1
163781,1
163786,1
163788,0.819557629261061
163790,0.954161692884247
163792,0.9228705941711
163794,1
163795,0.890236981021193
163797,0.896254893446469
163799,1
163800,0.904826075451796
163807,1
163810,0.947060717307568
163811,1
163813,1
163815,1
163816,1
163817,1
163818,0.846817395927763
163823,0.935518160068796
163825,1
163827,1
163828,1
163839,1
163840,1
163842,1
163843,0.612505476321193
163846,1
163847,1
163848,1
163853,1
163855,0.86799985328563
163856,1
163857,1
163858,1
163861,1
163866,1
163867,1
163868,1
163871,0.937149207317908
163872,0.936879929008456
163873,1
163876,0.893588097300878
163877,0.938196400432611
163878,1
163883,0.936124054845298
163889,1
163891,1
163892,1
163893,1
163896,0.927571215346197
163897,2.22044604925031e-16
163898,1
163899,1
163903,1
163912,0.441555891588184
163913,0.870332480468109
163917,1
163918,1
163921,1
163926,1
163930,0.945538557489391
163933,1
163937,1
163942,1
163943,1
163945,1
163946,1
163948,1
163950,1
163953,1
163954,1
163955,1
163957,0.874360988644428
163958,0.899309211425585
163963,1
163964,1
163965,1
163967,1
163968,1
163969,1
163970,1
163971,1
163979,1
163980,0.931454385682344
163981,1
163985,1
163987,0.931454385682344
163989,1
163991,1
163992,1
163994,1
163998,1
164003,1
164010,1
164011,0.899309211425585
164012,1
164014,1
164015,1
164016,1
164018,1
164019,1
164021,0.983104636634075
164025,1
164027,1
164034,1
164042,0.886281939479482
164044,0.942990324730931
164045,0.938409142632923
164046,1
164049,1
164052,1
164055,0.836402313173204
164057,0.80367977856054
164058,0.937149207317908
164060,1
164061,1
164062,1
164063,0.978838339243794
164067,1
164069,2.22044604925031e-16
164070,0.758209553056199
164074,1
164076,1
164079,1
164080,0.890883458981031
